,date,open,high,low,close,volume,oi
0,2022-05-02 09:15:00+05:30,0.3,0.3,0.3,0.3,0,0
1,2022-05-05 09:15:00+05:30,0.3,0.3,0.3,0.3,0,0
2,2022-05-06 09:15:00+05:30,0.3,0.3,0.3,0.3,0,0
3,2022-05-11 12:39:00+05:30,362.75,362.75,362.75,362.75,0,0
4,2022-05-11 12:40:00+05:30,362.75,362.75,362.75,362.75,0,0
5,2022-05-11 12:41:00+05:30,362.75,362.75,362.75,362.75,0,0
6,2022-05-11 12:42:00+05:30,362.75,362.75,362.75,362.75,0,0
7,2022-05-11 12:43:00+05:30,362.75,362.75,362.75,362.75,0,0
8,2022-05-11 12:44:00+05:30,362.75,362.75,362.75,362.75,0,0
9,2022-05-11 12:45:00+05:30,362.75,362.75,362.75,362.75,0,0
10,2022-05-11 12:46:00+05:30,362.75,362.75,362.75,362.75,0,0
11,2022-05-11 12:47:00+05:30,362.75,362.75,362.75,362.75,0,0
12,2022-05-11 12:48:00+05:30,362.75,362.75,362.75,362.75,0,0
13,2022-05-11 12:49:00+05:30,362.75,362.75,362.75,362.75,0,0
14,2022-05-11 12:50:00+05:30,362.75,362.75,362.75,362.75,0,0
15,2022-05-11 12:51:00+05:30,362.75,362.75,362.75,362.75,0,0
16,2022-05-11 12:52:00+05:30,362.75,362.75,362.75,362.75,0,0
17,2022-05-11 12:53:00+05:30,362.75,362.75,362.75,362.75,0,0
18,2022-05-11 12:54:00+05:30,362.75,362.75,362.75,362.75,0,0
19,2022-05-11 12:55:00+05:30,362.75,362.75,362.75,362.75,0,0
20,2022-05-11 12:56:00+05:30,362.75,362.75,362.75,362.75,0,0
21,2022-05-11 12:57:00+05:30,362.75,362.75,362.75,362.75,0,0
22,2022-05-11 12:58:00+05:30,362.75,362.75,362.75,362.75,0,0
23,2022-05-11 12:59:00+05:30,362.75,362.75,362.75,362.75,0,0
24,2022-05-11 13:00:00+05:30,362.75,362.75,362.75,362.75,0,0
25,2022-05-11 13:01:00+05:30,362.75,362.75,362.75,362.75,0,0
26,2022-05-11 13:02:00+05:30,362.75,362.75,362.75,362.75,0,0
27,2022-05-11 13:03:00+05:30,362.75,362.75,362.75,362.75,0,0
28,2022-05-11 13:04:00+05:30,362.75,362.75,362.75,362.75,0,0
29,2022-05-11 13:05:00+05:30,362.75,362.75,362.75,362.75,0,0
30,2022-05-11 13:06:00+05:30,362.75,362.75,362.75,362.75,0,0
31,2022-05-11 13:07:00+05:30,362.75,362.75,362.75,362.75,0,0
32,2022-05-11 13:08:00+05:30,362.75,362.75,362.75,362.75,0,0
33,2022-05-11 13:09:00+05:30,362.75,362.75,362.75,362.75,0,0
34,2022-05-11 13:10:00+05:30,362.75,362.75,362.75,362.75,0,0
35,2022-05-11 13:11:00+05:30,362.75,362.75,362.75,362.75,0,0
36,2022-05-11 13:12:00+05:30,362.75,362.75,362.75,362.75,0,0
37,2022-05-11 13:13:00+05:30,362.75,362.75,362.75,362.75,0,0
38,2022-05-11 13:14:00+05:30,362.75,362.75,362.75,362.75,0,0
39,2022-05-11 13:15:00+05:30,362.75,362.75,362.75,362.75,0,0
40,2022-05-11 13:16:00+05:30,362.75,362.75,362.75,362.75,0,0
41,2022-05-11 13:17:00+05:30,362.75,362.75,362.75,362.75,0,0
42,2022-05-11 13:18:00+05:30,362.75,362.75,362.75,362.75,0,0
43,2022-05-11 13:19:00+05:30,362.75,362.75,362.75,362.75,0,0
44,2022-05-11 13:20:00+05:30,362.75,362.75,362.75,362.75,0,0
45,2022-05-11 13:21:00+05:30,362.75,362.75,362.75,362.75,0,0
46,2022-05-11 13:22:00+05:30,362.75,362.75,362.75,362.75,0,0
47,2022-05-11 13:23:00+05:30,362.75,362.75,362.75,362.75,0,0
48,2022-05-11 13:24:00+05:30,362.75,362.75,362.75,362.75,0,0
49,2022-05-11 13:25:00+05:30,362.75,362.75,362.75,362.75,0,0
50,2022-05-11 13:26:00+05:30,362.75,362.75,362.75,362.75,0,0
51,2022-05-11 13:27:00+05:30,362.75,362.75,362.75,362.75,0,0
52,2022-05-11 13:28:00+05:30,362.75,362.75,362.75,362.75,0,0
53,2022-05-11 13:29:00+05:30,362.75,362.75,362.75,362.75,0,0
54,2022-05-11 13:30:00+05:30,362.75,362.75,362.75,362.75,0,0
55,2022-05-11 13:31:00+05:30,362.75,362.75,362.75,362.75,0,0
56,2022-05-11 13:32:00+05:30,362.75,362.75,362.75,362.75,0,0
57,2022-05-11 13:33:00+05:30,362.75,362.75,362.75,362.75,0,0
58,2022-05-11 13:34:00+05:30,362.75,362.75,362.75,362.75,0,0
59,2022-05-11 13:35:00+05:30,362.75,362.75,362.75,362.75,0,0
60,2022-05-11 13:36:00+05:30,362.75,362.75,362.75,362.75,0,0
61,2022-05-11 13:37:00+05:30,362.75,362.75,362.75,362.75,0,0
62,2022-05-11 13:38:00+05:30,362.75,362.75,362.75,362.75,0,0
63,2022-05-11 13:39:00+05:30,362.75,362.75,362.75,362.75,0,0
64,2022-05-11 13:40:00+05:30,362.75,362.75,362.75,362.75,0,0
65,2022-05-11 13:41:00+05:30,362.75,362.75,362.75,362.75,0,0
66,2022-05-11 13:42:00+05:30,362.75,362.75,362.75,362.75,0,0
67,2022-05-11 13:43:00+05:30,362.75,362.75,362.75,362.75,0,0
68,2022-05-11 13:44:00+05:30,362.75,362.75,362.75,362.75,0,0
69,2022-05-11 13:45:00+05:30,362.75,362.75,362.75,362.75,0,0
70,2022-05-11 13:46:00+05:30,362.75,362.75,362.75,362.75,0,0
71,2022-05-11 13:47:00+05:30,362.75,362.75,362.75,362.75,0,0
72,2022-05-11 13:48:00+05:30,362.75,362.75,362.75,362.75,0,0
73,2022-05-11 13:49:00+05:30,362.75,362.75,362.75,362.75,0,0
74,2022-05-11 13:50:00+05:30,362.75,362.75,362.75,362.75,0,0
75,2022-05-11 13:51:00+05:30,362.75,362.75,362.75,362.75,0,0
76,2022-05-11 13:52:00+05:30,362.75,362.75,362.75,362.75,0,0
77,2022-05-11 13:53:00+05:30,362.75,362.75,362.75,362.75,0,0
78,2022-05-11 13:54:00+05:30,362.75,362.75,362.75,362.75,0,0
79,2022-05-11 13:55:00+05:30,362.75,362.75,362.75,362.75,0,0
80,2022-05-11 13:56:00+05:30,362.75,362.75,362.75,362.75,0,0
81,2022-05-11 13:57:00+05:30,362.75,362.75,362.75,362.75,0,0
82,2022-05-11 13:58:00+05:30,362.75,362.75,362.75,362.75,0,0
83,2022-05-11 13:59:00+05:30,362.75,362.75,362.75,362.75,0,0
84,2022-05-11 14:00:00+05:30,362.75,362.75,362.75,362.75,0,0
85,2022-05-11 14:01:00+05:30,362.75,362.75,362.75,362.75,0,0
86,2022-05-11 14:02:00+05:30,362.75,362.75,362.75,362.75,0,0
87,2022-05-11 14:03:00+05:30,362.75,362.75,362.75,362.75,0,0
88,2022-05-11 14:04:00+05:30,362.75,362.75,362.75,362.75,0,0
89,2022-05-11 14:05:00+05:30,362.75,362.75,362.75,362.75,0,0
90,2022-05-11 14:06:00+05:30,362.75,362.75,362.75,362.75,0,0
91,2022-05-11 14:07:00+05:30,362.75,362.75,362.75,362.75,0,0
92,2022-05-11 14:08:00+05:30,362.75,362.75,362.75,362.75,0,0
93,2022-05-11 14:09:00+05:30,362.75,362.75,362.75,362.75,0,0
94,2022-05-11 14:10:00+05:30,362.75,362.75,362.75,362.75,0,0
95,2022-05-11 14:11:00+05:30,362.75,362.75,362.75,362.75,0,0
96,2022-05-11 14:12:00+05:30,362.75,362.75,362.75,362.75,0,0
